0.001856033225829186 0.0005427735122785636 -0.7161550022182427 0.005401927539676359 0.8895912342518251
0.0018602229170838797 0.0005397728437813708 -0.7162512356725477 0.005405652638611068 0.8886305011572074
0.001864412608338573 0.0005367717733307416 -0.7163468756214337 0.005409373712278945 0.8876697087636307
0.0018686022995932665 0.0005337703034087216 -0.7164419227701188 0.005413090760435025 0.8867088575087433
0.00187279199084796 0.0005307684364944256 -0.716536377822309 0.005416803782836011 0.8857479478288274
0.0018769816821026532 0.0005277661750640501 -0.7166302414802014 0.005420512779240269 0.8847869801588156
0.0018811713733573466 0.0005247635215908822 -0.7167235144444875 0.005424217749407805 0.883825954932308
0.0018853610646120402 0.0005217604785453126 -0.7168161974143553 0.005427918693100249 0.8828648725815881
0.0018895507558667336 0.0005187570483948462 -0.7169082910874932 0.005431615610080841 0.8819037335376398
0.0018937404471214268 0.0005157532336041129 -0.716999796160092 0.005435308500114409 0.8809425382301644
0.0018979301383761206 0.0005127490366348785 -0.7170907133268487 0.005438997362967362 0.8799812870875962
0.0019021198296308138 0.0005097444599460576 -0.7171810432809688 0.005442682198407664 0.8790199805371204
0.0019063095208855072 0.0005067395059937219 -0.7172707867141698 0.005446363006204823 0.8780586190046886
0.0019104992121402008 0.0005037341772311137 -0.7173599443166838 0.0054500397861298715 0.8770972029150361
0.0019146889033948942 0.0005007284761086564 -0.7174485167772604 0.005453712537955353 0.8761357326916985
0.0019188785946495873 0.000497722405073965 -0.7175365047831701 0.005457381261455303 0.875174208757028
0.0019230682859042812 0.000494715966571857 -0.7176239090202067 0.005461045956405232 0.87421263153221
0.0019272579771589743 0.0004917091630443663 -0.7177107301726904 0.005464706622582113 0.8732510014372803
0.0019314476684136677 0.00048870199693075 -0.7177969689234712 0.0054683632597643615 0.8722893188911413
0.0019356373596683613 0.00048569447066750297 -0.7178826259539314 0.005472015867731817 0.8713275843115782
0.0019398270509230547 0.00048268658668836767 -0.7179677019439884 0.0054756644462657334 0.8703657981152768
0.0019440167421777483 0.0004796783474243451 -0.7180521975720983 0.005479308995148756 0.869403960717839
0.0019482064334324415 0.0004766697553037069 -0.718136113515258 0.005482949514164908 0.8684420725337999
0.0019523961246871349 0.0004736608127520049 -0.7182194504490089 0.005486586003099572 0.8674801339766444
0.0019565858159418287 0.0004706515221920836 -0.7183022090474399 0.005490218461739477 0.8665181454588238
0.001960775507196522 0.0004676418860440918 -0.7183843899831892 0.005493846889872679 0.8655561073917727
0.001964965198451215 0.00046463190672549153 -0.7184659939274489 0.005497471287288545 0.864594020185925
0.0019691548897059086 0.0004616215866510707 -0.7185470215499665 0.0055010916537777356 0.8636318842507309
0.0019733445809606022 0.0004586109282329547 -0.718627473519049 0.005504707989132192 0.8626696999946739
0.0019775342722152954 0.0004555999338806168 -0.7187073505015648 0.005508320293145115 0.8617074678252866
0.001981723963469989 0.00045258860600088844 -0.7187866531629475 0.0055119285656109514 0.860745188149168
0.001985913654724682 0.0004495769469979726 -0.7188653821671986 0.005515532806325377 0.859782861372
0.001990103345979376 0.00044656495927345217 -0.7189435381768903 0.005519133015085279 0.8588204878985636
0.0019942930372340694 0.00044355264522630375 -0.7190211218531684 0.005522729191688742 0.857858068132756
0.0019984827284887626 0.00044054000725115585 -0.719098133857873 0.005526321335943458 0.8568956024689519
0.0020026724197434558 0.0004375270477092886 -0.7191745748886117 0.005529909447806365 0.855933091148671
0.0020068621109981494 0.00043451376897785706 -0.7192504456192724 0.005533493527146741 0.8549705345037582
0.002011051802252843 0.00043150017344306815 -0.7193257467082885 0.005537073573779083 0.8540079329226302
0.002015241493507536 0.000428486263488521 -0.7194004788127493 0.005540649587519274 0.8530452867926276
0.0020194311847622297 0.00042547204149521697 -0.7194746425884034 0.00554422156818456 0.8520825965000283
0.002023620876016923 0.00042245750984157233 -0.7195482386896628 0.005547789515593544 0.8511198624300624
0.0020278105672716165 0.00041944267090342636 -0.7196212677696057 0.005551353429566166 0.8501570849669258
0.00203200025852631 0.0004164275270540543 -0.7196937304799806 0.005554913309923692 0.8491942644937944
0.0020361899497810033 0.0004134120806641767 -0.7197656274712102 0.0055584691564886995 0.8482314013928383
0.0020403796410356965 0.0004103963341019698 -0.719836959392394 0.005562020969085064 0.8472684960452355
0.0020445693322903905 0.00040738028973307623 -0.7199077268913128 0.005565568747537945 0.8463055488311862
0.0020487590235450837 0.000404363949920618 -0.7199779306144316 0.005569112491673766 0.8453425601299276
0.002052948714799777 0.000401347317025203 -0.7200475712069039 0.005572652201320214 0.8443795303197466
0.0020571384060544705 0.00039833039340493836 -0.7201166493125745 0.0055761878763062106 0.8434164597779946
0.002061328097309164 0.0003953131814154409 -0.7201851655739835 0.005579719516461907 0.8424533488811019
0.0020655177885638572 0.00039229568340984735 -0.7202531206323699 0.005583247121618667 0.8414901980045912
0.002069707479818551 0.00038927790173882407 -0.7203205151276751 0.005586770691609056 0.8405270075230921
0.002073897171073244 0.00038625983875057964 -0.7203873496985465 0.00559029022626682 0.8395637778103547
0.0020780868623279376 0.00038324149679087324 -0.7204536249823407 0.0055938057254268795 0.8386005092392642
0.002082276553582631 0.00038022287820302733 -0.7205193416151278 0.005597317188925311 0.8376372021818546
0.0020864662448373244 0.0003772039853279373 -0.7205845002316945 0.005600824616599335 0.836673857009323
0.002090655936092018 0.0003741848205040813 -0.7206491014655476 0.005604328008287298 0.8357104740920436
0.002094845627346711 0.0003711653860675328 -0.7207131459489181 0.005607827363828665 0.8347470537995818
0.0020990353186014048 0.0003681456843519689 -0.720776634312764 0.0056113226830640005 0.8337835965007082
0.0021032250098560984 0.00036512571768868333 -0.7208395671867743 0.005614813965834956 0.8328201025634127
0.0021074147011107915 0.00036210548840659543 -0.7209019451993732 0.005618301211984254 0.8318565723549187
0.0021116043923654847 0.000359084998832261 -0.7209637689777222 0.005621784421355678 0.8308930062416973
0.0021157940836201788 0.0003560642512898828 -0.7210250391477251 0.005625263593794058 0.8299294045894803
0.002119983774874872 0.0003530432481013233 -0.7210857563340307 0.005628738729145251 0.8289657677632765
0.002124173466129565 0.0003500219915861116 -0.7211459211600368 0.005632209827256132 0.8280020961273833
0.0021283631573842587 0.00034700048406145653 -0.7212055342478938 0.005635676887974579 0.8270383900454024
0.0021325528486389523 0.00034397872784225716 -0.7212645962185077 0.005639139911149461 0.8260746498802533
0.0021367425398936455 0.00034095672524111305 -0.7213231076915445 0.005642598896630618 0.8251108759941874
0.002140932231148339 0.00033793447856833375 -0.7213810692854332 0.005646053844268853 0.8241470687488023
0.0021451219224030323 0.00033491199013195203 -0.7214384816173696 0.005649504753915913 0.8231832285050555
0.002149311613657726 0.00033188926223773135 -0.7214953453033197 0.005652951625424482 0.822219355623279
0.0021535013049124195 0.00032886629718917917 -0.7215516609580236 0.005656394458648158 0.8212554504631926
0.0021576909961671126 0.0003258430972875565 -0.7216074291949988 0.005659833253441446 0.820291513383919
0.002161880687421806 0.0003228196648318879 -0.7216626506265438 0.005663268009659743 0.819327544743997
0.0021660703786764994 0.0003197960021189726 -0.7217173258637418 0.0056666987271593175 0.8183635449013958
0.002170260069931193 0.00031677211144339585 -0.7217714555164643 0.005670125405797306 0.8173995142135296
0.002174449761185886 0.000313747995097539 -0.7218250401933742 0.005673548045431689 0.816435453037271
0.00217863945244058 0.00031072365537158903 -0.7218780805019303 0.005676966645921286 0.8154713617289653
0.002182829143695273 0.0003076990945535514 -0.7219305770483898 0.005680381207125732 0.8145072406444448
0.0021870188349499666 0.0003046743149292583 -0.7219825304378129 0.005683791728905471 0.8135430901390425
0.00219120852620466 0.00030164931878238127 -0.7220339412740656 0.005687198211121741 0.8125789105676064
0.0021953982174593534 0.00029862410839444093 -0.7220848101598235 0.0056906006536365525 0.811614702284514
0.0021995879087140465 0.0002955986860448171 -0.7221351376965758 0.005693999056312687 0.8106504656436854
0.0022037775999687406 0.0002925730540107596 -0.7221849244846279 0.005697393419013672 0.8096862009985978
0.0022079672912234337 0.0002895472145674011 -0.7222341711231063 0.005700783741603773 0.8087219087023005
0.0022121569824781273 0.0002865211699877636 -0.722282878209961 0.005704170023947978 0.8077575891074273
0.0022163466737328205 0.0002834949225427731 -0.7223310463419697 0.00570755226591198 0.806793242566212
0.002220536364987514 0.0002804684745012669 -0.722378676114741 0.00571093046736217 0.8058288694305016
0.0022247260562422077 0.000277441828130007 -0.7224257681227186 0.005714304628165618 0.804864470051771
0.002228915747496901 0.00027441498569368933 -0.7224723229591843 0.005717674748190059 0.8039000447811365
0.002233105438751594 0.0002713879494549537 -0.7225183412162615 0.00572104082730388 0.8029355939693704
0.0022372951300062877 0.0002683607216743957 -0.7225638234849192 0.005724402865376108 0.8019711179669147
0.0022414848212609813 0.00026533330461057697 -0.7226087703549755 0.005727760862276393 0.8010066171238953
0.0022456745125156745 0.00026230570052003613 -0.722653182415101 0.005731114817874992 0.8000420917901363
0.002249864203770368 0.00025927791165729786 -0.7226970602528224 0.005734464732042764 0.7990775423151736
0.0022540538950250612 0.0002562499402748859 -0.7227404044545261 0.0057378106046511446 0.7981129690482694
0.002258243586279755 0.0002532217886233311 -0.722783215605462 0.005741152435572139 0.7971483723384262
0.0022624332775344484 0.0002501934589511845 -0.7228254942897466 0.005744490224678309 0.7961837525344007
0.0022666229687891416 0.0002471649535050267 -0.7228672410903669 0.0057478239718427495 0.795219109984718
0.002270812660043835 0.00024413627452947784 -0.7229084565891842 0.005751153676939089 0.7942544450376857
0.0022750023512985284 0.0002411074242672091 -0.7229491413669372 0.005754479339841463 0.793289758041408
0.002279192042553222 0.00023807840495895381 -0.7229892960032457 0.005757800960424507 0.7923250493437995
0.002283381733807915 0.00023504921884351745 -0.7230289210766143 0.005761118538563336 0.7913603192926
0.0022875714250626088 0.00023201986815778725 -0.723068017164436 0.005764432074133542 0.7903955682353874
0.002291761116317302 0.00022899035513674517 -0.7231065848429958 0.005767741567011165 0.789430796519593
0.0022959508075719955 0.00022596068190501912 -0.7231446246682546 0.005771047017262243 0.7884660043047844
0.002300140498826689 0.00022293085039784495 -0.7231821371618448 0.0057743484252809505 0.7875011914258503
0.0023043301900813823 0.0002199008628081289 -0.7232191228902944 0.005777645791008261 0.7865363581668258
0.0023085198813360755 0.00021687072134124832 -0.7232555824215788 0.005780939114360497 0.7855715048364694
0.0023127095725907695 0.00021384042820022763 -0.7232915163224939 0.00578422839525524 0.784606631742599
0.0023168992638454627 0.00021080998558574616 -0.7233269251586602 0.005787513633611319 0.7836417391920979
0.002321088955100156 0.00020777939569614063 -0.7233618094945246 0.005790794829348812 0.7826768274909199
0.0023252786463548495 0.0002047486607274133 -0.7233961698933639 0.005794071982389038 0.7817118969440966
0.002329468337609543 0.00020171778287323834 -0.7234300069172873 0.005797345092654549 0.7807469478557426
0.0023336580288642363 0.00019868676432496714 -0.7234633211272388 0.0058006141600691246 0.7797819805290627
0.00233784772011893 0.0001956556072716335 -0.7234961130830005 0.00580387918455777 0.7788169952663565
0.002342037411373623 0.00019262431389996165 -0.723528383343195 0.005807140166046701 0.777851992369026
0.0023462271026283166 0.00018959288639437013 -0.7235601324652885 0.0058103971044633496 0.776886972137581
0.0023504167938830102 0.00018656132693697957 -0.723591361005593 0.00581364999973635 0.775921934871645
0.0023546064851377034 0.0001835296377076181 -0.7236220695192697 0.005816898851795531 0.774956880869962
0.002358796176392397 0.00018049782088382614 -0.7236522585603313 0.005820143660571921 0.7739918104304019
0.00236298586764709 0.00017746587864086506 -0.723681928681645 0.005823384425997728 0.7730267238499673
0.002367175558901784 0.00017443381315172015 -0.7237110804349353 0.005826621148006343 0.7720616214247988
0.0023713652501564774 0.00017140162658710922 -0.7237397143707864 0.005829853826532333 0.7710965034501821
0.0023755549414111706 0.00016836932111548755 -0.7237678310386455 0.005833082461511432 0.7701313702205534
0.0023797446326658638 0.00016533689890305331 -0.723795430986825 0.005836307052880535 0.7691662220295056
0.002383934323920558 0.0001623043621137538 -0.7238225147625056 0.005839527600577696 0.7682010591697943
0.002388124015175251 0.00015927171290929383 -0.7238490829117392 0.005842744104542117 0.7672358819333449
0.002392313706429944 0.00015623895344913787 -0.7238751359794513 0.0058459565647141455 0.7662706906112575
0.0023965033976846377 0.00015320608589051827 -0.7239006745094438 0.005849164981035268 0.7653054854938133
0.0024006930889393313 0.0001501731123884416 -0.7239256990443982 0.005852369353448103 0.7643402668704812
0.0024048827801940245 0.00014714003509569412 -0.7239502101258777 0.005855569681896395 0.7633750350299237
0.002409072471448718 0.00014410685616284667 -0.7239742082943305 0.00585876596632501 0.7624097902600023
0.0024132621627034113 0.00014107357773826315 -0.7239976940890921 0.005861958206679927 0.7614445328477852
0.002417451853958105 0.00013804020196810386 -0.7240206680483887 0.005865146402908235 0.7604792630795518
0.0024216415452127985 0.00013500673099633366 -0.7240431307093395 0.005868330554958125 0.7595139812407995
0.0024258312364674917 0.00013197316696472725 -0.7240650826079591 0.005871510662778884 0.7585486876162503
0.002430020927722185 0.00012893951201287438 -0.7240865242791613 0.005874686726320889 0.7575833824898557
0.0024342106189768785 0.00012590576827818664 -0.724107456256761 0.005877858745535605 0.7566180661448041
0.002438400310231572 0.00012287193789590394 -0.7241278790734771 0.005881026720375571 0.7556527388635259
0.0024425900014862652 0.0001198380229991001 -0.7241477932609355 0.005884190650794401 0.7546874009277007
0.002446779692740959 0.00011680402571868781 -0.7241671993496719 0.005887350536746776 0.753722052618262
0.002450969383995652 0.00011376994818342682 -0.7241860978691341 0.005890506378188436 0.7527566942154047
0.0024551590752503456 0.00011073579251992755 -0.7242044893476853 0.005893658175076176 0.7517913259985903
0.0024593487665050392 0.00010770156085265924 -0.7242223743126065 0.005896805927367842 0.7508259482465534
0.0024635384577597324 0.00010466725530395508 -0.7242397532900996 0.005899949635022318 0.7498605612373078
0.0024677281490144256 0.00010163287799401747 -0.7242566268052896 0.005903089297999529 0.7488951652481526
0.0024719178402691196 9.85984310409246e-05 -0.7242729953822278 0.005906224916260429 0.7479297605556777
0.0024761075315238128 9.55639165606384e-05 -0.7242888595438949 0.005909356489766996 0.7469643474357718
0.0024802972227785064 9.252933666700667e-05 -0.7243042198122026 0.005912484018482229 0.7459989261636257
0.0024844869140331995 8.949469347177276e-05 -0.7243190767079979 0.005915607502370135 0.745033497013741
0.002488676605287893 8.645998908457887e-05 -0.7243334307510643 0.005918726941395732 0.7440680602599345
0.0024928662965425868 8.342522561297413e-05 -0.7243472824601257 0.005921842335525039 0.7431026161753455
0.00249705598779728 8.03904051624198e-05 -0.7243606323528489 0.005924953684725066 0.7421371650324409
0.002501245679051973 7.73555298362946e-05 -0.7243734809458459 0.005928060988963815 0.741171707103022
0.0025054353703066667 7.432060173590137e-05 -0.7243858287546772 0.005931164248210269 0.7402062426582304
0.0025096250615613603 7.128562296047374e-05 -0.7243976762938542 0.00593426346243439 0.7392407719685541
0.0025138147528160535 6.825059560718151e-05 -0.7244090240768424 0.005937358631607106 0.7382752953038337
0.002518004444070747 6.521552177113572e-05 -0.7244198726160636 0.005940449755700316 0.7373098129332684
0.0025221941353254403 6.218040354539684e-05 -0.724430222422899 0.005943536834686874 0.7363443251254221
0.002526383826580134 5.914524302097836e-05 -0.7244400740076921 0.005946619868540586 0.7353788321482297
0.0025305735178348275 5.611004228685496e-05 -0.7244494278797508 0.005949698857236209 0.7344133342690031
0.0025347632090895206 5.307480342996756e-05 -0.7244582845473511 0.005952773800749435 0.7334478317544374
0.002538952900344214 5.003952853522877e-05 -0.7244666445177392 0.005955844699056897 0.7324823248706166
0.002543142591598908 4.70042196855292e-05 -0.7244745082971344 0.005958911552136153 0.7315168138830203
0.002547332282853601 4.3968878961745655e-05 -0.7244818763907319 0.005961974359965683 0.7305512990565297
0.002551521974108294 4.093350844274342e-05 -0.7244887493027057 0.0059650331225248885 0.7295857806554334
0.002555711665362988 3.789811020538448e-05 -0.7244951275362109 0.005968087839794077 0.7286202589434336
0.0025599013566176814 3.486268632453384e-05 -0.7245010115933873 0.005971138511754463 0.7276547341836527
0.0025640910478723746 3.182723887306491e-05 -0.7245064019753611 0.005974185138388162 0.7266892066386387
0.002568280739127068 2.879176992186461e-05 -0.7245112991822485 0.005977227719678178 0.7257236765703715
0.0025724704303817614 2.5756281539841572e-05 -0.7245157037131583 0.005980266255608405 0.7247581442402697
0.002576660121636455 2.2720775793929646e-05 -0.7245196160661942 0.0059833007461636166 0.7237926099091958
0.0025808498128911486 1.968525474909613e-05 -0.724523036738458 0.005986331191329463 0.7228270738374627
0.0025850395041458417 1.6649720468346833e-05 -0.7245259662260523 0.005989357591092461 0.7218615362848402
0.002589229195400535 1.3614175011324886e-05 -0.724528405023694 0.005992379945442217 0.7208959975078175
0.0025934188866552285 1.0578620379346655e-05 -0.7245303536095116 0.005995398254458315 0.7199304576524388
0.002597608577909922 7.543058595931322e-06 -0.7245318124673213 0.005998412518183023 0.7189649169112969
0.0026017982691646153 4.507491711578521e-06 -0.7245327820879506 0.006001422736613736 0.7179993755328459
0.002605987960419309 1.471921774748178e-06 -0.7245332629612117 0.006004428909748861 0.7170338337648163
0.002610177651674002 -1.5636491681325507e-06 -0.724533255575904 0.006007431037587807 0.7160682918542215
0.0026143673429286957 -4.599219072666462e-06 -0.724532760419817 0.006010429120130983 0.7151027500473598
0.0026185570341833893 -7.634785896479257e-06 -0.7245317779797321 0.006013423157379796 0.7141372085898199
0.0026227467254380825 -1.0670347599215448e-05 -0.7245303087414259 0.006016413149336644 0.7131716677264847
0.002626936416692776 -1.3705902142534265e-05 -0.7245283531896717 0.00601939909600491 0.7122061277015351
0.0026311261079474692 -1.6741447490102476e-05 -0.7245259118082429 0.006022380997388961 0.7112405887584552
0.002635315799202163 -1.97769816075917e-05 -0.7245229850799149 0.006025358853494142 0.710275051140035
0.0026395054904568564 -2.2812502462671416e-05 -0.724519573486468 0.0060283326643267715 0.7093095150883759
0.0026436951817115496 -2.5848008025004652e-05 -0.7245156775086896 0.006031302429894137 0.7083439808448945
0.002647884872966243 -2.888349626624384e-05 -0.7245112976263767 0.006034268150204491 0.707378448650326
0.002652074564220937 -3.1918965160025254e-05 -0.7245064343183384 0.006037229825267047 0.7064129187447292
0.00265626425547563 -3.495441268196189e-05 -0.7245010880623985 0.006040187455091974 0.7054473913674912
0.002660453946730323 -3.7989836809642215e-05 -0.724495259335398 0.006043141039690393 0.70448186675733
0.0026646436379850168 -4.10252355226229e-05 -0.7244889486131975 0.0060460905790743705 0.7035163451522998
0.0026688333292397104 -4.40606068024235e-05 -0.7244821563706795 0.006049036073256919 0.7025508267897949
0.0026730230204944035 -4.70959486325221e-05 -0.7244748830817512 0.006051977522251986 0.7015853119065539
0.002677212711749097 -5.013125899835114e-05 -0.724467129219347 0.006054914926074456 0.700619800738664
0.0026814024030037903 -5.3166535887290217e-05 -0.7244588952554306 0.00605784828474014 0.6996542935215649
0.002685592094258484 -5.620177728866369e-05 -0.7244501816609978 0.006060777598265776 0.6986887904900531
0.0026897817855131775 -5.923698119373333e-05 -0.7244409889060791 0.0060637028666690245 0.6977232918782859
0.0026939714767678707 -6.227214559569421e-05 -0.7244313174597418 0.006066624089968458 0.6967577979197862
0.002698161168022564 -6.530726848967043e-05 -0.7244211677900927 0.0060695412681835625 0.6957923088474459
0.0027023508592772575 -6.834234787270942e-05 -0.7244105403642805 0.006072454401334734 0.6948268248935304
0.002706540550531951 -7.137738174377618e-05 -0.7243994356484988 0.006075363489443269 0.693861346289683
0.0027107302417866443 -7.441236810374905e-05 -0.7243878541079876 0.006078268532531363 0.6928958732669287
0.002714919933041338 -7.744730495541551e-05 -0.7243757962070366 0.006081169530622107 0.6919304060556786
0.002719109624296031 -8.048219030346506e-05 -0.7243632624089873 0.006084066483739479 0.690964944885734
0.0027232993155507246 -8.351702215448652e-05 -0.7243502531762358 0.006086959391908345 0.6899994899862905
0.0027274890068054183 -8.655179851696104e-05 -0.7243367689702348 0.0060898482551544515 0.6890340415859423
0.0027316786980601114 -8.958651740125783e-05 -0.7243228102514966 0.006092733073504421 0.6880685999126865
0.0027358683893148046 -9.262117681962991e-05 -0.7243083774795952 0.006095613846985748 0.6871031651939271
0.0027400580805694986 -9.565577478620862e-05 -0.7242934711131691 0.006098490575626796 0.6861377376564787
0.002744247771824192 -9.869030931699654e-05 -0.7242780916099235 0.0061013632594567905 0.6851723175265719
0.0027484374630788854 -0.00010172477842986644 -0.724262239426633 0.0061042318985058165 0.6842069050298561
0.0027526271543335786 -0.00010475918014455253 -0.7242459150191439 0.006107096492804813 0.683241500391405
0.002756816845588272 -0.0001077935124826483 -0.7242291188423768 0.006109957042385569 0.6822761038357192
0.002761006536842966 -0.0001108277734675992 -0.7242118513503292 0.0061128135472807215 0.681310715586732
0.002765196228097659 -0.00011386196112469867 -0.7241941129960776 0.006115666007523745 0.6803453358678125
0.002769385919352352 -0.00011689607348108362 -0.7241759042317806 0.0061185144231489545 0.6793799649017704
0.0027735756106070457 -0.00011993010856572889 -0.7241572255086806 0.006121358794191494 0.6784146029108595
0.0027777653018617393 -0.00012296406440944152 -0.724138077277107 0.006124199120687338 0.6774492501167824
0.0027819549931164325 -0.00012599793904485645 -0.7241184599864783 0.006127035402673283 0.6764839067406949
0.002786144684371126 -0.00012903173050643225 -0.7240983740853048 0.006129867640186946 0.6755185730032092
0.0027903343756258193 -0.00013206543683044408 -0.7240778200211907 0.006132695833266758 0.6745532491243993
0.002794524066880513 -0.00013509905605498115 -0.7240567982408372 0.0061355199819519615 0.673587935323804
0.0027987137581352065 -0.00013813258621993938 -0.7240353091900442 0.0061383400862826025 0.672622631820432
0.0028029034493898997 -0.00014116602536701746 -0.7240133533137137 0.0061411561462995316 0.6716573388327659
0.002807093140644593 -0.00014419937153971235 -0.7239909310558515 0.006143968162044393 0.6706920565787658
0.002811282831899287 -0.00014723262278331398 -0.72396804285957 0.006146776133559627 0.6697267852758737
0.00281547252315398 -0.000150265777144898 -0.7239446891670908 0.006149580060888461 0.6687615251410187
0.0028196622144086732 -0.00015329883267332464 -0.723920870419747 0.006152379944074904 0.6677962763906196
0.002823851905663367 -0.00015633178741923128 -0.7238965870579857 0.006155175783163748 0.6668310392405896
0.0028280415969180604 -0.0001593646394350273 -0.7238718395213705 0.006157967578200559 0.6658658139063414
0.0028322312881727536 -0.00016239738677488962 -0.7238466282485844 0.006160755329231671 0.6649006006027903
0.0028364209794274472 -0.0001654300274947585 -0.7238209536774313 0.006163539036304188 0.6639353995443587
0.0028406106706821404 -0.00016846255965233053 -0.7237948162448395 0.0061663186994659735 0.6629702109449802
0.002844800361936834 -0.00017149498130705594 -0.7237682163868638 0.006169094318765648 0.662005035018104
0.0028489900531915276 -0.0001745272905201315 -0.7237411545386877 0.006171865894252589 0.661039871976699
0.0028531797444462208 -0.00017755948535449635 -0.7237136311346263 0.006174633425976916 0.660074722033258
0.002857369435700914 -0.0001805915638748276 -0.7236856466081286 0.006177396913989497 0.6591095853998015
0.0028615591269556075 -0.0001836235241475348 -0.72365720139178 0.00618015635834194 0.6581444622878821
0.002865748818210301 -0.0001866553642407541 -0.7236282959173048 0.006182911759086587 0.6571793529085894
0.0028699385094649943 -0.00018968708222434402 -0.7235989306155688 0.006185663116276509 0.656214257472553
0.002874128200719688 -0.00019271867616988124 -0.7235691059165814 0.006188410429965509 0.6552491761899472
0.002878317891974381 -0.0001957501441506535 -0.7235388222494988 0.006191153700208105 0.6542841092704954
0.0028825075832290747 -0.00019878148424165695 -0.7235080800426256 0.006193892927059538 0.6533190569234738
0.0028866972744837683 -0.00020181269453236787 -0.7234768797183221 0.006196628110597687 0.6523540193385916
0.0028908869657384615 -0.00020484377314987693 -0.7234452216837794 0.006199359250962766 0.6513889966513671
0.002895076656993155 -0.00020787471818200265 -0.7234131063616812 0.006202086348225407 0.6504239890581909
0.0028992663482478487 -0.00021090552771399495 -0.7233805341755661 0.006204809402449638 0.6494589967613913
0.002903456039502542 -0.00021393619983286447 -0.723347505548103 0.006207528413700321 0.6484940199627528
0.0029076457307572355 -0.00021696673262737939 -0.7233140209010926 0.0062102433820431435 0.6475290588635187
0.0029118354220119286 -0.00021999712418805872 -0.7232800806554701 0.006212954307544617 0.6465641136643953
0.0029160251132666223 -0.00022302737260717072 -0.7232456852313071 0.006215661190272077 0.6455991845655537
0.002920214804521316 -0.00022605747597872626 -0.7232108350478138 0.006218364030293672 0.6446342717666338
0.002924404495776009 -0.00022908743239847553 -0.7231755305233413 0.00622106282767837 0.6436693754667473
0.002928594187030702 -0.00023211723996390427 -0.7231397720753838 0.006223757582495947 0.6427044958644801
0.002932783878285396 -0.00023514689677422905 -0.7231035601205807 0.00622644829481699 0.6417396331578962
0.0029369735695400894 -0.00023817640093039212 -0.7230668950747191 0.006229134964712891 0.6407747875445403
0.0029411632607947826 -0.0002412057505350578 -0.7230297773527352 0.006231817592255842 0.6398099592214415
0.002945352952049476 -0.00024423494369260927 -0.7229922073687177 0.0062344961775188355 0.6388451483851152
0.0029495426433041694 -0.00024726397850914183 -0.7229541855359088 0.006237170720575661 0.6378803552315676
0.002953732334558863 -0.00025029285309246136 -0.7229157122667074 0.006239841221500897 0.6369155799562977
0.0029579220258135566 -0.00025332156555207754 -0.7228767879726703 0.006242507680369915 0.6359508227543009
0.0029621117170682497 -0.00025635011399920084 -0.7228374130645154 0.006245170097258871 0.6349860838200724
0.002966301408322943 -0.0002593784965467385 -0.7227975879521233 0.006247828472244703 0.6340213633476094
0.0029704910995776365 -0.00026240671130928987 -0.7227573130445396 0.006250482805405132 0.6330566615304146
0.00297468079083233 -0.00026543475640314123 -0.7227165887499769 0.006253133096818654 0.6320919785614998
0.0029788704820870233 -0.0002684626299462625 -0.7226754154758176 0.006255779346564537 0.6311273146333886
0.002983060173341717 -0.0002714903300583034 -0.7226337936286154 0.0062584215547228225 0.6301626699381189
0.00298724986459641 -0.0002745178548605873 -0.7225917236140978 0.006261059721374316 0.6291980446672469
0.0029914395558511037 -0.0002775452024761094 -0.7225492058371688 0.006263693846600591 0.62823343901185
0.0029956292471057973 -0.0002805723710295301 -0.7225062407019099 0.006266323930483978 0.6272688531625292
0.0029998189383604905 -0.00028359935864717163 -0.7224628286115834 0.006268949973107566 0.6263042873094135
0.0030040086296151836 -0.0002866261634570146 -0.7224189699686342 0.0062715719745552005 0.6253397416421612
0.0030081983208698777 -0.0002896527835886931 -0.7223746651746917 0.0062741899349114776 0.6243752163499646
0.003012388012124571 -0.0002926792171734884 -0.7223299146305726 0.00627680385426174 0.6234107116215527
0.0030165777033792644 -0.0002957054623443287 -0.7222847187362826 0.006279413732692078 0.6224462276451934
0.0030207673946339576 -0.000298731517235781 -0.7222390778910189 0.0062820195702893225 0.6214817646086979
0.0030249570858886512 -0.0003017573799840497 -0.7221929924931721 0.006284621367141041 0.6205173226994224
0.003029146777143345 -0.00030478304872697004 -0.7221464629403287 0.006287219123335541 0.6195529021042727
0.003033336468398038 -0.00030780852160400474 -0.7220994896292731 0.006289812838961858 0.6185885030097062
0.003037526159652731 -0.00031083379675624035 -0.7220520729559897 0.006292402514109759 0.6176241256017354
0.0030417158509074248 -0.00031385887232638244 -0.7220042133156658 0.006294988148869737 0.6166597700659303
0.0030459055421621184 -0.00031688374645875045 -0.7219559111026925 0.006297569743333009 0.6156954365874231
0.0030500952334168115 -0.0003199084172992741 -0.7219071667106682 0.006300147297591508 0.6147311253509097
0.003054284924671505 -0.0003229328829954902 -0.7218579805324001 0.006302720811737886 0.6137668365406532
0.0030584746159261983 -0.0003259571416965359 -0.7218083529599064 0.006305290285865508 0.6128025703404877
0.003062664307180892 -0.00032898119155314704 -0.7217582843844188 0.00630785572006845 0.6118383269338203
0.0030668539984355855 -0.00033200503071765164 -0.7217077751963844 0.006310417114441495 0.6108741065036352
0.0030710436896902787 -0.0003350286573439665 -0.7216568257854681 0.006312974469080126 0.6099099092324961
